[rosmaster.main][INFO] 2019-12-22 17:08:57,153: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-22 17:08:57,153: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-22 17:09:29,642: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:29,643: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/']
[rosmaster.master][INFO] 2019-12-22 17:09:29,644: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:29,651: +SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/
[rosmaster.master][INFO] 2019-12-22 17:09:29,656: +SUB [/edrone/joint_states] /edrone/robot_state_publisher http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/
[rosmaster.master][INFO] 2019-12-22 17:09:29,690: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/
[rosmaster.master][INFO] 2019-12-22 17:09:29,698: +SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/
[rosmaster.master][INFO] 2019-12-22 17:09:29,705: +SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/
[rosmaster.master][INFO] 2019-12-22 17:09:29,706: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/
[rosmaster.master][INFO] 2019-12-22 17:09:29,708: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/
[rosmaster.master][INFO] 2019-12-22 17:09:29,709: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/
[rosmaster.master][INFO] 2019-12-22 17:09:29,710: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/
[rosmaster.master][INFO] 2019-12-22 17:09:29,711: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/
[rosmaster.master][INFO] 2019-12-22 17:09:29,847: -PUB [/rosout] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:43843/
[rosmaster.master][INFO] 2019-12-22 17:09:29,848: -SUB [/clock] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:43843/
[rosmaster.master][INFO] 2019-12-22 17:09:29,850: -SERVICE [/edrone/roll_pitch_yawrate_thrust_controller_node/get_loggers] /edrone/roll_pitch_yawrate_thrust_controller_node rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39185
[rosmaster.master][INFO] 2019-12-22 17:09:29,851: -SERVICE [/edrone/roll_pitch_yawrate_thrust_controller_node/set_logger_level] /edrone/roll_pitch_yawrate_thrust_controller_node rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39185
[rosmaster.master][INFO] 2019-12-22 17:09:29,859: +PUB [/rosout] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-22 17:09:29,860: +SERVICE [/edrone/roll_pitch_yawrate_thrust_controller_node/get_loggers] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-22 17:09:29,862: +SERVICE [/edrone/roll_pitch_yawrate_thrust_controller_node/set_logger_level] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-22 17:09:29,872: +SUB [/clock] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-22 17:09:29,878: +SUB [/edrone/command/roll_pitch_yawrate_thrust] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-22 17:09:29,884: +SUB [/edrone/odometry_sensor1/odometry] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-22 17:09:29,885: +PUB [/edrone/command/motor_speed] /edrone/roll_pitch_yawrate_thrust_controller_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/
[rosmaster.master][INFO] 2019-12-22 17:09:29,894: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/']
[rosmaster.master][INFO] 2019-12-22 17:09:29,895: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:29,896: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/']
[rosmaster.master][INFO] 2019-12-22 17:09:29,896: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:29,910: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/
[rosmaster.master][INFO] 2019-12-22 17:09:29,911: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/
[rosmaster.master][INFO] 2019-12-22 17:09:29,912: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/
[rosmaster.master][INFO] 2019-12-22 17:09:29,913: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/
[rosmaster.master][INFO] 2019-12-22 17:09:29,914: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/
[rosmaster.master][INFO] 2019-12-22 17:09:29,917: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 17:09:29,917: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 17:09:29,918: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 17:09:29,919: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 17:09:29,920: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 17:09:29,920: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 17:09:29,921: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 17:09:29,922: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 17:09:29,963: +PUB [/rosout] /edrone/spawn_edrone http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/
[rosmaster.master][INFO] 2019-12-22 17:09:29,969: +SUB [/clock] /edrone/spawn_edrone http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/
[rosmaster.master][INFO] 2019-12-22 17:09:29,970: +SERVICE [/edrone/spawn_edrone/get_loggers] /edrone/spawn_edrone http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/
[rosmaster.master][INFO] 2019-12-22 17:09:29,972: +SERVICE [/edrone/spawn_edrone/set_logger_level] /edrone/spawn_edrone http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/
[rosmaster.master][INFO] 2019-12-22 17:09:29,997: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/']
[rosmaster.master][INFO] 2019-12-22 17:09:29,998: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,004: +PUB [/rosout] /edrone/joint_state_publisher http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/
[rosmaster.master][INFO] 2019-12-22 17:09:30,010: +SUB [/clock] /edrone/joint_state_publisher http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/
[rosmaster.master][INFO] 2019-12-22 17:09:30,012: +SERVICE [/edrone/joint_state_publisher/get_loggers] /edrone/joint_state_publisher http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/
[rosmaster.master][INFO] 2019-12-22 17:09:30,013: +SERVICE [/edrone/joint_state_publisher/set_logger_level] /edrone/joint_state_publisher http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/
[rosmaster.master][INFO] 2019-12-22 17:09:30,044: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,045: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,046: +PUB [/edrone/joint_states] /edrone/joint_state_publisher http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/
[rosmaster.master][INFO] 2019-12-22 17:09:30,046: publisherUpdate[/edrone/joint_states] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,047: publisherUpdate[/edrone/joint_states] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,064: +PUB [/rosout] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,064: +SERVICE [/gazebo/get_loggers] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,065: +SERVICE [/gazebo/set_logger_level] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,069: +SUB [/clock] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,098: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,098: +PUB [/rosout] /gazebo_gui http://itachi-HP-Pavilion-Laptop-15-cc1xx:42259/
[rosmaster.master][INFO] 2019-12-22 17:09:30,099: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,099: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42259/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,100: +SERVICE [/gazebo_gui/get_loggers] /gazebo_gui http://itachi-HP-Pavilion-Laptop-15-cc1xx:42259/
[rosmaster.master][INFO] 2019-12-22 17:09:30,100: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34861/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42259/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,100: +SERVICE [/gazebo_gui/set_logger_level] /gazebo_gui http://itachi-HP-Pavilion-Laptop-15-cc1xx:42259/
[rosmaster.master][INFO] 2019-12-22 17:09:30,104: +SUB [/clock] /gazebo_gui http://itachi-HP-Pavilion-Laptop-15-cc1xx:42259/
[rosmaster.master][INFO] 2019-12-22 17:09:30,351: +PUB [/clock] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,351: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,352: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,353: +SERVICE [/gazebo/delete_model] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,353: +SERVICE [/gazebo/delete_light] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,354: +SERVICE [/gazebo/get_model_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,354: +SERVICE [/gazebo/get_model_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,355: +SERVICE [/gazebo/get_world_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,355: +SERVICE [/gazebo/get_joint_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,356: +SERVICE [/gazebo/get_link_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,356: +SERVICE [/gazebo/get_link_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,357: +SERVICE [/gazebo/get_light_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,357: +SERVICE [/gazebo/set_light_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,357: +SERVICE [/gazebo/get_physics_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,358: +PUB [/gazebo/link_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,358: +PUB [/gazebo/model_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,359: +SERVICE [/gazebo/set_link_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,359: +SERVICE [/gazebo/set_physics_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,360: +SERVICE [/gazebo/set_model_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,360: +SERVICE [/gazebo/set_model_configuration] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,361: +SERVICE [/gazebo/set_joint_properties] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,361: +SERVICE [/gazebo/set_link_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,363: +SUB [/gazebo/set_link_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,365: +SUB [/gazebo/set_model_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,366: +SERVICE [/gazebo/pause_physics] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,366: +SERVICE [/gazebo/unpause_physics] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,367: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,367: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,368: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,368: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,369: +SERVICE [/gazebo/reset_simulation] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,369: +SERVICE [/gazebo/reset_world] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/
[rosmaster.master][INFO] 2019-12-22 17:09:30,400: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,401: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43479/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,401: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,402: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45645/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,402: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,403: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42067/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,403: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,403: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44753/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,403: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,404: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34621/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 17:09:30,404: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']
[rosmaster.master][INFO] 2019-12-22 17:09:30,405: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38329/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39137/']: sec=0.00, result=[1, '', 0]
