[rosmaster.main][INFO] 2019-12-28 02:23:41,926: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-28 02:23:41,926: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-28 02:23:42,313: +SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,314: +PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,314: +PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,315: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,316: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,317: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,317: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,318: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,319: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,321: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,324: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,325: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,327: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,328: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,329: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/']
[rosmaster.master][INFO] 2019-12-28 02:23:42,329: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,330: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 02:23:42,331: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:42,331: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,331: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:42,332: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,333: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:42,333: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,334: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:42,334: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,335: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:42,339: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,341: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,341: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 02:23:42,342: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,342: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 02:23:42,343: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,343: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 02:23:42,344: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,344: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 02:23:42,345: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,345: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 02:23:42,346: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,346: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 02:23:42,347: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,347: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 02:23:42,348: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,348: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-28 02:23:42,349: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,350: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,352: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,353: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,354: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,355: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,356: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,356: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,357: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,358: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,360: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,360: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,361: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,362: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,362: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,363: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,364: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,364: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,365: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,367: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,367: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,368: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,369: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,369: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,371: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,371: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,372: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,373: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,373: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,375: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,375: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,376: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,377: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,377: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,378: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,378: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,379: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,379: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,380: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,381: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,383: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,383: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,384: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,385: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,385: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,386: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,387: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,388: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-28 02:23:42,429: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/']
[rosmaster.master][INFO] 2019-12-28 02:23:42,431: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 02:23:42,432: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,433: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,435: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,437: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,439: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,440: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,442: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,443: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,445: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,447: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,448: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,450: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42271/
[rosmaster.master][INFO] 2019-12-28 02:23:42,530: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/']
[rosmaster.master][INFO] 2019-12-28 02:23:42,532: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 02:23:42,532: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/ []
[rosmaster.master][INFO] 2019-12-28 02:23:42,535: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 02:23:42,546: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,557: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:42,567: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,947: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:49,948: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/']
[rosmaster.master][INFO] 2019-12-28 02:23:49,949: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 02:23:49,949: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,949: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/']
[rosmaster.master][INFO] 2019-12-28 02:23:49,950: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:49,950: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 02:23:49,951: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2019-12-28 02:23:49,952: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37295/ []
[rosmaster.master][INFO] 2019-12-28 02:23:49,952: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,953: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37295/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-28 02:23:49,954: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:49,954: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2019-12-28 02:23:49,955: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,955: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:49,956: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2019-12-28 02:23:49,957: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,958: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36957/
[rosmaster.master][INFO] 2019-12-28 02:23:49,958: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2019-12-28 02:23:49,959: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,960: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:60099
[rosmaster.master][INFO] 2019-12-28 02:23:49,960: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2019-12-28 02:23:49,961: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,962: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:60099
[rosmaster.master][INFO] 2019-12-28 02:23:49,962: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2019-12-28 02:23:49,963: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,964: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:60099
[rosmaster.master][INFO] 2019-12-28 02:23:49,965: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2019-12-28 02:23:49,965: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,966: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2019-12-28 02:23:49,967: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,967: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46193
[rosmaster.master][INFO] 2019-12-28 02:23:49,968: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,969: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46193
[rosmaster.master][INFO] 2019-12-28 02:23:49,969: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,970: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46193
[rosmaster.master][INFO] 2019-12-28 02:23:49,970: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,971: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,972: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,972: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,973: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,974: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
[rosmaster.master][INFO] 2019-12-28 02:23:49,974: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41717/
