[rosmaster.main][INFO] 2020-02-26 17:25:47,293: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-26 17:25:47,293: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-26 17:27:47,112: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:27:47,112: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/']
[rosmaster.master][INFO] 2020-02-26 17:27:47,113: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:27:47,181: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/
[rosmaster.master][INFO] 2020-02-26 17:27:47,184: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/
[rosmaster.master][INFO] 2020-02-26 17:27:47,185: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/
[rosmaster.master][INFO] 2020-02-26 17:27:47,187: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/
[rosmaster.master][INFO] 2020-02-26 17:27:47,189: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/
[rosmaster.master][INFO] 2020-02-26 17:27:47,213: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/']
[rosmaster.master][INFO] 2020-02-26 17:27:47,214: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/']
[rosmaster.master][INFO] 2020-02-26 17:27:47,215: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:27:47,215: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/']
[rosmaster.master][INFO] 2020-02-26 17:27:47,216: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:27:47,217: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:22,607: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/
[rosmaster.master][INFO] 2020-02-26 17:29:22,609: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/
[rosmaster.master][INFO] 2020-02-26 17:29:22,609: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:41211/
[rosmaster.master][INFO] 2020-02-26 17:29:22,609: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34247
[rosmaster.master][INFO] 2020-02-26 17:29:22,609: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34247
[rosmaster.master][INFO] 2020-02-26 17:29:22,613: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/ []
[rosmaster.master][INFO] 2020-02-26 17:29:22,614: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:22,614: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/ []
[rosmaster.master][INFO] 2020-02-26 17:29:22,615: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:22,615: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/']
[rosmaster.master][INFO] 2020-02-26 17:29:22,616: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:22,765: -SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37829/
[rosmaster.master][INFO] 2020-02-26 17:29:22,766: -SERVICE [/monitor/set_logger_level] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43283
[rosmaster.master][INFO] 2020-02-26 17:29:22,767: -SERVICE [/monitor/get_loggers] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43283
[rosmaster.master][INFO] 2020-02-26 17:29:22,796: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/ []
[rosmaster.master][INFO] 2020-02-26 17:29:22,797: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:22,797: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/']
[rosmaster.master][INFO] 2020-02-26 17:29:22,798: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:22,798: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/ []
[rosmaster.master][INFO] 2020-02-26 17:29:22,799: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:28,142: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__41551] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,146: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,146: +PARAM [/monitor/start_with_countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,147: +PARAM [/monitor/print_time] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,147: +PARAM [/monitor/path_rel_to_pkg] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,147: +PARAM [/monitor/start_on_base] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,147: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,147: +PARAM [/monitor/num_beacons] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,147: +PARAM [/monitor/countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,148: +PARAM [/monitor/package_name] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,148: +PARAM [/monitor/continuous_hovering] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,148: +PARAM [/monitor/stats_topic_rate] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:29:28,679: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,684: +SERVICE [/monitor/get_loggers] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,685: +SERVICE [/monitor/set_logger_level] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,693: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/
[rosmaster.master][INFO] 2020-02-26 17:29:28,697: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/
[rosmaster.master][INFO] 2020-02-26 17:29:28,698: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/
[rosmaster.master][INFO] 2020-02-26 17:29:28,700: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/
[rosmaster.master][INFO] 2020-02-26 17:29:28,707: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/
[rosmaster.master][INFO] 2020-02-26 17:29:28,708: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/']
[rosmaster.master][INFO] 2020-02-26 17:29:28,709: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:28,709: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/']
[rosmaster.master][INFO] 2020-02-26 17:29:28,710: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:28,710: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/']
[rosmaster.master][INFO] 2020-02-26 17:29:28,712: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:28,735: +SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,738: +SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,741: +SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,745: +SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,748: +PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,750: +PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,753: +PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,755: +PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:29:28,812: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/']
[rosmaster.master][INFO] 2020-02-26 17:29:28,812: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/']
[rosmaster.master][INFO] 2020-02-26 17:29:28,814: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:29:28,814: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:32:29,023: -SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,023: -SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,023: -SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,023: -SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,023: -PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,023: -PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,024: -PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,024: -PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,024: -PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:36953/
[rosmaster.master][INFO] 2020-02-26 17:32:29,024: -SERVICE [/monitor/set_logger_level] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41495
[rosmaster.master][INFO] 2020-02-26 17:32:29,024: -SERVICE [/monitor/get_loggers] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41495
[rosmaster.master][INFO] 2020-02-26 17:32:29,042: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/ []
[rosmaster.master][INFO] 2020-02-26 17:32:29,043: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:32:29,043: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/']
[rosmaster.master][INFO] 2020-02-26 17:32:29,044: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:32:29,044: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/ []
[rosmaster.master][INFO] 2020-02-26 17:32:29,045: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:38:15,946: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/
[rosmaster.master][INFO] 2020-02-26 17:38:15,947: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/
[rosmaster.master][INFO] 2020-02-26 17:38:15,947: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39277/
[rosmaster.master][INFO] 2020-02-26 17:38:15,947: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42783
[rosmaster.master][INFO] 2020-02-26 17:38:15,947: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42783
[rosmaster.master][INFO] 2020-02-26 17:38:15,950: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/ []
[rosmaster.master][INFO] 2020-02-26 17:38:15,954: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:38:15,954: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/']
[rosmaster.master][INFO] 2020-02-26 17:38:15,956: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34265/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44581/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46507/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35229/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39969/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45129/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42207/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 17:38:18,645: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__34779] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,649: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,649: +PARAM [/monitor/start_with_countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,650: +PARAM [/monitor/print_time] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,650: +PARAM [/monitor/path_rel_to_pkg] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,650: +PARAM [/monitor/start_on_base] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,650: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,650: +PARAM [/monitor/num_beacons] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,650: +PARAM [/monitor/countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,650: +PARAM [/monitor/package_name] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,650: +PARAM [/monitor/continuous_hovering] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:18,651: +PARAM [/monitor/stats_topic_rate] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 17:38:19,230: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:38551/
