[rosmaster.main][INFO] 2019-12-29 03:46:01,444: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 03:46:01,445: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 03:52:06,763: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/']
[rosmaster.master][INFO] 2019-12-29 03:52:06,764: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:08,985: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/
[rosmaster.master][INFO] 2019-12-29 03:52:08,986: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/
[rosmaster.master][INFO] 2019-12-29 03:52:08,986: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/
[rosmaster.master][INFO] 2019-12-29 03:52:08,987: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/
[rosmaster.master][INFO] 2019-12-29 03:52:08,987: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/
[rosmaster.master][INFO] 2019-12-29 03:52:08,988: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/
[rosmaster.master][INFO] 2019-12-29 03:52:08,989: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/
[rosmaster.master][INFO] 2019-12-29 03:52:08,990: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41753/
[rosmaster.master][INFO] 2019-12-29 03:52:08,990: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:48679
[rosmaster.master][INFO] 2019-12-29 03:52:08,991: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,992: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:48679
[rosmaster.master][INFO] 2019-12-29 03:52:08,993: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,993: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/']
[rosmaster.master][INFO] 2019-12-29 03:52:08,993: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:08,994: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:48679
[rosmaster.master][INFO] 2019-12-29 03:52:08,994: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/ []
[rosmaster.master][INFO] 2019-12-29 03:52:08,995: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,996: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:08,996: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,996: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/']
[rosmaster.master][INFO] 2019-12-29 03:52:08,996: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,997: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:08,997: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,998: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,998: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,998: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,999: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:08,999: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:09,000: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:41451/
[rosmaster.master][INFO] 2019-12-29 03:52:09,001: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41803
[rosmaster.master][INFO] 2019-12-29 03:52:09,001: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41803
[rosmaster.master][INFO] 2019-12-29 03:52:09,002: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41803
[rosmaster.master][INFO] 2019-12-29 03:52:09,003: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41803
[rosmaster.master][INFO] 2019-12-29 03:52:09,003: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41803
[rosmaster.master][INFO] 2019-12-29 03:52:09,004: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41803
[rosmaster.master][INFO] 2019-12-29 03:52:09,004: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/ []
[rosmaster.master][INFO] 2019-12-29 03:52:09,005: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41803
[rosmaster.master][INFO] 2019-12-29 03:52:09,005: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:09,006: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/ []
[rosmaster.master][INFO] 2019-12-29 03:52:09,006: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41803
[rosmaster.master][INFO] 2019-12-29 03:52:09,006: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:09,096: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:52:09,097: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:52:09,097: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:52:09,097: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/']
[rosmaster.master][INFO] 2019-12-29 03:52:09,098: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:09,098: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:52:09,099: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:40149/
[rosmaster.master][INFO] 2019-12-29 03:52:09,099: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38337
[rosmaster.master][INFO] 2019-12-29 03:52:09,100: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38337
[rosmaster.master][INFO] 2019-12-29 03:52:09,100: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38337
[rosmaster.master][INFO] 2019-12-29 03:52:09,107: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ []
[rosmaster.master][INFO] 2019-12-29 03:52:09,107: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,107: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:52:09,108: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,110: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,115: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,116: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,116: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,117: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,118: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,118: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,119: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,120: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,120: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,121: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,121: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,122: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,122: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,123: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,123: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,124: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,124: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,125: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,125: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,126: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,128: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,130: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,131: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,131: -PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,132: -PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,132: -PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,133: -PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,133: -PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,134: -PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,134: -PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,134: -PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,135: -PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,136: -PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,136: -PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,137: -PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,137: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,138: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,138: -PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,138: -PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,139: -PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,139: -PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,140: -PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,141: -PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,141: -PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,142: -SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,143: -SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,145: -SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/
[rosmaster.master][INFO] 2019-12-29 03:52:09,146: -SERVICE [/usb_cam/image_proc/get_loggers] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,147: -SERVICE [/usb_cam/image_proc/set_logger_level] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,147: -SERVICE [/usb_cam/image_proc_debayer/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,148: -SERVICE [/usb_cam/image_mono/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,148: -SERVICE [/usb_cam/image_mono/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,149: -SERVICE [/usb_cam/image_mono/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,149: -SERVICE [/usb_cam/image_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,150: -SERVICE [/usb_cam/image_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,150: -SERVICE [/usb_cam/image_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,151: -SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,151: -SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,152: -SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,152: -SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,153: -SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,153: -SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,154: -SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,154: -SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:53663
[rosmaster.master][INFO] 2019-12-29 03:52:09,175: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/ []
[rosmaster.master][INFO] 2019-12-29 03:52:09,175: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35441/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-12-29 03:52:09,177: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-12-29 03:52:10,811: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/
[rosmaster.master][INFO] 2019-12-29 03:52:10,812: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:35241/
[rosmaster.master][INFO] 2019-12-29 03:52:10,813: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42955
[rosmaster.master][INFO] 2019-12-29 03:52:10,813: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42955
[rosmaster.main][INFO] 2019-12-29 03:52:10,912: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-29 03:52:10,912: stopping master...
[rospy.core][INFO] 2019-12-29 03:52:10,912: signal_shutdown [atexit]
