[rosmaster.main][INFO] 2019-12-31 09:39:55,830: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-31 09:39:55,830: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-31 09:56:12,424: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:33643/
[rosmaster.master][INFO] 2019-12-31 09:56:12,425: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49707
[rosmaster.master][INFO] 2019-12-31 09:56:12,426: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/']
[rosmaster.master][INFO] 2019-12-31 09:56:12,427: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:56:12,427: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49707
[rosmaster.master][INFO] 2019-12-31 09:56:50,566: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/
[rosmaster.master][INFO] 2019-12-31 09:56:50,567: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/
[rosmaster.master][INFO] 2019-12-31 09:56:50,569: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/
[rosmaster.master][INFO] 2019-12-31 09:56:50,577: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/
[rosmaster.master][INFO] 2019-12-31 09:56:50,592: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/']
[rosmaster.master][INFO] 2019-12-31 09:56:50,594: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:57:04,842: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,850: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,851: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,853: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,854: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,855: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,856: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,858: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,861: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,863: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,864: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,869: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,872: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,874: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,878: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:04,921: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/']
[rosmaster.master][INFO] 2019-12-31 09:57:04,922: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:57:04,922: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/']
[rosmaster.master][INFO] 2019-12-31 09:57:04,922: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:57:14,248: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,248: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,248: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,249: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,249: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,249: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,249: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,249: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,250: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,250: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,250: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,250: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,250: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:36611/
[rosmaster.master][INFO] 2019-12-31 09:57:14,251: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44467
[rosmaster.master][INFO] 2019-12-31 09:57:14,251: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44467
[rosmaster.master][INFO] 2019-12-31 09:57:14,337: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/']
[rosmaster.master][INFO] 2019-12-31 09:57:14,338: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:57:14,338: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/ []
[rosmaster.master][INFO] 2019-12-31 09:57:14,339: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:57:16,245: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/
[rosmaster.master][INFO] 2019-12-31 09:57:16,247: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:32967/
[rosmaster.master][INFO] 2019-12-31 09:57:16,249: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59927
[rosmaster.master][INFO] 2019-12-31 09:57:16,249: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:59927
[rosmaster.master][INFO] 2019-12-31 09:57:16,252: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/']
[rosmaster.master][INFO] 2019-12-31 09:57:16,252: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:57:18,902: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41295/
[rosmaster.master][INFO] 2019-12-31 09:57:18,904: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41295/
[rosmaster.master][INFO] 2019-12-31 09:57:18,905: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41295/
[rosmaster.master][INFO] 2019-12-31 09:57:18,912: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41295/
[rosmaster.master][INFO] 2019-12-31 09:57:18,949: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41295/']
[rosmaster.master][INFO] 2019-12-31 09:57:18,951: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41295/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:57:23,859: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41295/
[rosmaster.master][INFO] 2019-12-31 09:57:23,860: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/']
[rosmaster.master][INFO] 2019-12-31 09:57:23,861: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:57:23,861: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41295/
[rosmaster.master][INFO] 2019-12-31 09:57:23,862: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49209
[rosmaster.master][INFO] 2019-12-31 09:57:23,863: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49209
[rosmaster.master][INFO] 2019-12-31 09:58:58,656: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/
[rosmaster.master][INFO] 2019-12-31 09:58:58,657: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/
[rosmaster.master][INFO] 2019-12-31 09:58:58,657: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/
[rosmaster.master][INFO] 2019-12-31 09:58:58,661: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/
[rosmaster.master][INFO] 2019-12-31 09:58:58,731: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/']
[rosmaster.master][INFO] 2019-12-31 09:58:58,732: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:59:05,991: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:05,996: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:05,997: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:05,998: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,000: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,002: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,003: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,004: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,006: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,007: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,009: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,015: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,020: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,022: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,024: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:06,044: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/']
[rosmaster.master][INFO] 2019-12-31 09:59:06,046: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:59:06,046: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/']
[rosmaster.master][INFO] 2019-12-31 09:59:06,048: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:59:33,112: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,113: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,113: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,113: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,113: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,113: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,113: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,114: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,114: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,114: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,114: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,114: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,114: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33471/
[rosmaster.master][INFO] 2019-12-31 09:59:33,114: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45249
[rosmaster.master][INFO] 2019-12-31 09:59:33,115: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45249
[rosmaster.master][INFO] 2019-12-31 09:59:33,115: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/']
[rosmaster.master][INFO] 2019-12-31 09:59:33,116: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:59:33,116: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/ []
[rosmaster.master][INFO] 2019-12-31 09:59:33,117: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:59:34,921: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/
[rosmaster.master][INFO] 2019-12-31 09:59:34,922: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/']
[rosmaster.master][INFO] 2019-12-31 09:59:34,926: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-31 09:59:34,926: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:43299/
[rosmaster.master][INFO] 2019-12-31 09:59:34,927: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40569
[rosmaster.master][INFO] 2019-12-31 09:59:34,928: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40569
[rosmaster.master][INFO] 2019-12-31 09:59:36,401: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38425/
[rosmaster.master][INFO] 2019-12-31 09:59:36,402: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38425/
[rosmaster.master][INFO] 2019-12-31 09:59:36,403: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:38425/
[rosmaster.master][INFO] 2019-12-31 09:59:36,405: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33477/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46331/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40189/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44277/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38425/']
