[rosmaster.main][INFO] 2019-12-27 19:43:38,085: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-27 19:43:38,085: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-27 14:27:32,012: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,013: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,014: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,015: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,015: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,016: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,016: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,017: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,017: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,018: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,019: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,019: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,021: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,023: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,024: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,024: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,025: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,025: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,026: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,026: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,027: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 14:27:32,040: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/']
[rosmaster.master][INFO] 2019-12-27 14:27:32,041: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:27:32,255: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,268: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:32,279: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:27:38,327: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,331: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,332: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,334: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,336: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,337: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,338: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,339: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,340: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,341: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,342: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,348: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,350: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,353: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/']
[rosmaster.master][INFO] 2019-12-27 14:27:38,354: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:27:38,355: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:27:38,357: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:14,996: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50035
[rosmaster.master][INFO] 2019-12-27 14:29:14,998: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50035
[rosmaster.master][INFO] 2019-12-27 14:29:15,001: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50035
[rosmaster.master][INFO] 2019-12-27 14:29:15,003: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50035
[rosmaster.master][INFO] 2019-12-27 14:29:15,006: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50035
[rosmaster.master][INFO] 2019-12-27 14:29:15,008: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50035
[rosmaster.master][INFO] 2019-12-27 14:29:15,010: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50035
[rosmaster.master][INFO] 2019-12-27 14:29:15,012: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:50035
[rosmaster.master][INFO] 2019-12-27 14:29:15,114: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,117: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,119: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,121: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,123: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,126: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,126: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/']
[rosmaster.master][INFO] 2019-12-27 14:29:15,129: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:15,130: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,133: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,135: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,137: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,140: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,143: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:39465/
[rosmaster.master][INFO] 2019-12-27 14:29:15,229: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/ []
[rosmaster.master][INFO] 2019-12-27 14:29:15,231: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/ []
[rosmaster.master][INFO] 2019-12-27 14:29:15,233: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:15,234: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/ []
[rosmaster.master][INFO] 2019-12-27 14:29:15,235: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:15,236: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:22,619: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,620: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,620: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,620: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,621: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,621: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,621: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,622: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,622: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,622: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,623: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,623: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,623: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:41151/
[rosmaster.master][INFO] 2019-12-27 14:29:22,623: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38249
[rosmaster.master][INFO] 2019-12-27 14:29:22,624: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38249
[rosmaster.master][INFO] 2019-12-27 14:29:22,650: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/']
[rosmaster.master][INFO] 2019-12-27 14:29:22,652: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:24,671: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,679: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,683: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,687: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,690: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,693: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,697: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,700: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,703: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,706: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,710: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,719: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,725: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,730: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,736: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/
[rosmaster.master][INFO] 2019-12-27 14:29:24,760: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/']
[rosmaster.master][INFO] 2019-12-27 14:29:24,761: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:30,956: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/
[rosmaster.master][INFO] 2019-12-27 14:29:30,957: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/
[rosmaster.master][INFO] 2019-12-27 14:29:30,957: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/
[rosmaster.master][INFO] 2019-12-27 14:29:30,958: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/
[rosmaster.master][INFO] 2019-12-27 14:29:30,958: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/
[rosmaster.master][INFO] 2019-12-27 14:29:30,959: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/
[rosmaster.master][INFO] 2019-12-27 14:29:30,959: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/
[rosmaster.master][INFO] 2019-12-27 14:29:30,960: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/
[rosmaster.master][INFO] 2019-12-27 14:29:30,960: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/
[rosmaster.master][INFO] 2019-12-27 14:29:30,961: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/
[rosmaster.master][INFO] 2019-12-27 14:29:30,962: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/
[rosmaster.master][INFO] 2019-12-27 14:29:30,962: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57793
[rosmaster.master][INFO] 2019-12-27 14:29:30,963: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/
[rosmaster.master][INFO] 2019-12-27 14:29:30,963: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57793
[rosmaster.master][INFO] 2019-12-27 14:29:30,964: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:33357/
[rosmaster.master][INFO] 2019-12-27 14:29:30,964: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57793
[rosmaster.master][INFO] 2019-12-27 14:29:30,966: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55541
[rosmaster.master][INFO] 2019-12-27 14:29:30,967: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55541
[rosmaster.master][INFO] 2019-12-27 14:29:30,968: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55541
[rosmaster.master][INFO] 2019-12-27 14:29:30,973: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,974: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,975: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,975: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,976: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,977: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,977: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,978: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/']
[rosmaster.master][INFO] 2019-12-27 14:29:30,978: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/ []
[rosmaster.master][INFO] 2019-12-27 14:29:30,978: publisherUpdate[/whycon/poses] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/ []
[rosmaster.master][INFO] 2019-12-27 14:29:30,979: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:30,979: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,979: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45911/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2019-12-27 14:29:30,979: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/']
[rosmaster.master][INFO] 2019-12-27 14:29:30,980: publisherUpdate[/whycon/poses] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:30,980: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,981: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 14:29:30,982: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/']
[rosmaster.master][INFO] 2019-12-27 14:29:30,984: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:40785/
[rosmaster.master][INFO] 2019-12-27 14:29:30,984: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35289/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33179/']: sec=0.00, result=[1, '', 0]
