[rosmaster.main][INFO] 2019-12-22 13:54:20,233: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-22 13:54:20,233: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-22 13:54:20,580: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,580: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,581: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,582: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,584: +SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,585: +PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,586: +PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,587: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,588: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,590: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,590: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,591: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,592: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,599: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,601: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,603: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,605: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,605: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:20,606: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,607: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:20,608: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,608: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:20,610: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,610: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:20,612: +SUB [/usb_cam/image_raw] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:20,614: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,614: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:20,615: +PUB [/usb_cam_display/image_view/output] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:20,616: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,617: +SERVICE [/usb_cam_display/image_view/set_parameters] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:20,617: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,618: +PUB [/usb_cam_display/image_view/parameter_descriptions] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:20,620: +PUB [/usb_cam_display/image_view/parameter_updates] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:20,622: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,623: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,624: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,625: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,626: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,627: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,629: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,630: +PARAM [/usb_cam_display/image_view/do_dynamic_scaling] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,631: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,631: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,632: +PARAM [/usb_cam_display/image_view/colormap] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,633: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,633: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,634: +PARAM [/usb_cam_display/image_view/min_image_value] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,634: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,635: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,636: +PARAM [/usb_cam_display/image_view/max_image_value] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,636: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,637: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,637: +PARAM [/usb_cam_display/image_view/do_dynamic_scaling] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,638: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,638: +PARAM [/usb_cam_display/image_view/colormap] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,639: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,640: +PARAM [/usb_cam_display/image_view/min_image_value] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,640: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,641: +PARAM [/usb_cam_display/image_view/max_image_value] by /usb_cam_display/image_view
[rosmaster.master][INFO] 2019-12-22 13:54:20,642: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,646: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,647: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,647: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,648: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,649: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,649: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,650: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,650: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,652: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,653: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,654: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,655: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,655: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,657: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,657: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,658: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,658: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,661: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,663: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,663: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,664: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,665: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,665: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,666: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,666: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,667: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,668: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,670: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,670: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,671: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,671: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,672: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,672: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,673: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,674: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,674: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,675: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,676: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,679: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,680: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,680: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,681: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,682: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,682: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,683: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,683: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-22 13:54:20,736: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/']
[rosmaster.master][INFO] 2019-12-22 13:54:20,737: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:54:20,864: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,876: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:20,886: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/
[rosmaster.master][INFO] 2019-12-22 13:54:39,781: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:39,782: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:39,782: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35483/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/']
[rosmaster.master][INFO] 2019-12-22 13:54:39,783: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,783: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35483/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:54:39,784: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:39,784: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35483/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/']
[rosmaster.master][INFO] 2019-12-22 13:54:39,785: -PUB [/rosout] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:39,786: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35483/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:54:39,786: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,787: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35483/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/']
[rosmaster.master][INFO] 2019-12-22 13:54:39,787: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/
[rosmaster.master][INFO] 2019-12-22 13:54:39,788: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:39,789: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35483/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:54:39,789: -PUB [/usb_cam_display/image_view/output] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:39,789: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35483/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/']
[rosmaster.master][INFO] 2019-12-22 13:54:39,790: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,791: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35483/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-22 13:54:39,791: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/
[rosmaster.master][INFO] 2019-12-22 13:54:39,792: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:41123/
[rosmaster.master][INFO] 2019-12-22 13:54:39,792: -PUB [/usb_cam_display/image_view/parameter_descriptions] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:39,793: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,794: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/
[rosmaster.master][INFO] 2019-12-22 13:54:39,794: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33417
[rosmaster.master][INFO] 2019-12-22 13:54:39,795: -PUB [/usb_cam_display/image_view/parameter_updates] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:39,796: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,797: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/
[rosmaster.master][INFO] 2019-12-22 13:54:39,798: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33417
[rosmaster.master][INFO] 2019-12-22 13:54:39,798: -SUB [/usb_cam/image_raw] /usb_cam_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:46823/
[rosmaster.master][INFO] 2019-12-22 13:54:39,799: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,800: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/
[rosmaster.master][INFO] 2019-12-22 13:54:39,800: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33417
[rosmaster.master][INFO] 2019-12-22 13:54:39,801: -SERVICE [/usb_cam_display/image_view/get_loggers] /usb_cam_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:32955
[rosmaster.master][INFO] 2019-12-22 13:54:39,802: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,802: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/
[rosmaster.master][INFO] 2019-12-22 13:54:39,803: -SERVICE [/usb_cam_display/image_view/set_logger_level] /usb_cam_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:32955
[rosmaster.master][INFO] 2019-12-22 13:54:39,804: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,804: -SERVICE [/usb_cam_display/image_view/set_parameters] /usb_cam_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:32955
[rosmaster.master][INFO] 2019-12-22 13:54:39,805: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/
[rosmaster.master][INFO] 2019-12-22 13:54:39,806: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,806: -SUB [/usb_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:46651/
[rosmaster.master][INFO] 2019-12-22 13:54:39,807: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,807: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42223
[rosmaster.master][INFO] 2019-12-22 13:54:39,808: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35445/
[rosmaster.master][INFO] 2019-12-22 13:54:39,809: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42223
