[rosmaster.main][INFO] 2019-12-27 22:47:24,248: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-27 22:47:24,248: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-27 22:49:02,172: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36435/
[rosmaster.master][INFO] 2019-12-27 22:49:02,173: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36435/
[rosmaster.master][INFO] 2019-12-27 22:49:02,174: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49169
[rosmaster.master][INFO] 2019-12-27 22:49:02,175: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49169
[rosmaster.master][INFO] 2019-12-27 22:49:02,181: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/']
[rosmaster.master][INFO] 2019-12-27 22:49:02,183: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38251/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45605/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38219/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:49:15,209: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/
[rosmaster.master][INFO] 2019-12-27 22:49:15,209: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:35255/
[rosmaster.master][INFO] 2019-12-27 22:49:15,211: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38693
[rosmaster.master][INFO] 2019-12-27 22:49:15,212: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38693
[rosmaster.main][INFO] 2019-12-27 22:49:15,311: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-27 22:49:15,311: stopping master...
[rospy.core][INFO] 2019-12-27 22:49:15,311: signal_shutdown [atexit]
