[rosmaster.main][INFO] 2019-12-29 03:17:23,607: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 03:17:23,607: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 03:17:26,715: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/']
[rosmaster.master][INFO] 2019-12-29 03:17:26,717: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,718: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:17:26,719: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,720: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,727: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/
[rosmaster.master][INFO] 2019-12-29 03:17:26,730: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,731: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/
[rosmaster.master][INFO] 2019-12-29 03:17:26,732: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,732: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/
[rosmaster.master][INFO] 2019-12-29 03:17:26,733: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,734: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/
[rosmaster.master][INFO] 2019-12-29 03:17:26,735: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,735: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/
[rosmaster.master][INFO] 2019-12-29 03:17:26,736: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,737: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,738: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,739: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,740: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:17:26,741: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,741: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:17:26,742: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,742: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:17:26,743: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:17:26,745: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:17:26,746: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:17:26,747: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,747: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:17:26,748: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,749: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 03:17:26,749: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,750: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,750: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,751: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,752: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,752: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,753: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,753: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,754: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,757: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,758: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,758: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,759: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,759: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,760: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,761: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,762: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,764: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,765: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,766: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,767: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,768: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,769: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,769: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,770: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,771: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,772: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,773: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,774: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,774: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,775: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,775: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,777: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,777: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,778: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,779: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,781: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,782: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,783: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,783: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,784: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,785: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,785: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,786: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,787: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,787: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,788: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,790: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,791: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,792: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,792: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,793: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,793: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,794: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,795: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 03:17:26,816: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/']
[rosmaster.master][INFO] 2019-12-29 03:17:26,817: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:17:26,930: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,935: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:26,940: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/
[rosmaster.master][INFO] 2019-12-29 03:17:28,893: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/
[rosmaster.master][INFO] 2019-12-29 03:17:28,894: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/
[rosmaster.master][INFO] 2019-12-29 03:17:28,895: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/
[rosmaster.master][INFO] 2019-12-29 03:17:28,900: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/
[rosmaster.master][INFO] 2019-12-29 03:17:28,921: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/']
[rosmaster.master][INFO] 2019-12-29 03:17:28,923: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:17:34,747: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,750: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,752: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,755: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,756: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,760: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,761: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,762: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,764: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,765: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,767: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,770: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,774: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,780: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,783: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:17:34,834: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/']
[rosmaster.master][INFO] 2019-12-29 03:17:34,834: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/']
[rosmaster.master][INFO] 2019-12-29 03:17:34,836: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:17:34,836: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:18:12,815: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,815: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,816: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:46161/
[rosmaster.master][INFO] 2019-12-29 03:18:12,817: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33691
[rosmaster.master][INFO] 2019-12-29 03:18:12,817: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33691
[rosmaster.master][INFO] 2019-12-29 03:18:12,907: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/']
[rosmaster.master][INFO] 2019-12-29 03:18:12,908: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/ []
[rosmaster.master][INFO] 2019-12-29 03:18:12,909: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:18:12,909: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:18:14,512: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/
[rosmaster.master][INFO] 2019-12-29 03:18:14,513: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/']
[rosmaster.master][INFO] 2019-12-29 03:18:14,514: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 03:18:14,515: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:41443/
[rosmaster.master][INFO] 2019-12-29 03:18:14,518: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34201
[rosmaster.master][INFO] 2019-12-29 03:18:14,519: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34201
[rosmaster.master][INFO] 2019-12-29 03:18:16,797: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37183/
[rosmaster.master][INFO] 2019-12-29 03:18:16,799: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37183/
[rosmaster.master][INFO] 2019-12-29 03:18:16,802: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37183/
[rosmaster.master][INFO] 2019-12-29 03:18:16,808: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:37183/
[rosmaster.master][INFO] 2019-12-29 03:18:16,817: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37183/']
[rosmaster.master][INFO] 2019-12-29 03:18:16,819: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:45443/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:44731/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38697/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41385/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35973/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37183/']: sec=0.00, result=[1, '', 0]
