[rosmaster.main][INFO] 2019-12-27 22:51:17,167: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-27 22:51:17,167: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-27 22:52:26,427: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33921
[rosmaster.master][INFO] 2019-12-27 22:52:26,436: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,437: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,437: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,438: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,438: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/']
[rosmaster.master][INFO] 2019-12-27 22:52:26,439: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:52:26,439: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,439: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/ []
[rosmaster.master][INFO] 2019-12-27 22:52:26,440: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,440: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2019-12-27 22:52:26,440: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/']
[rosmaster.master][INFO] 2019-12-27 22:52:26,441: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,441: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:52:26,441: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,442: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,442: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,443: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,444: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42673/
[rosmaster.master][INFO] 2019-12-27 22:52:26,445: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58835
[rosmaster.master][INFO] 2019-12-27 22:52:26,445: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58835
[rosmaster.master][INFO] 2019-12-27 22:52:26,446: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58835
[rosmaster.master][INFO] 2019-12-27 22:52:26,446: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58835
[rosmaster.master][INFO] 2019-12-27 22:52:26,447: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58835
[rosmaster.master][INFO] 2019-12-27 22:52:26,447: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58835
[rosmaster.master][INFO] 2019-12-27 22:52:26,448: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58835
[rosmaster.master][INFO] 2019-12-27 22:52:26,448: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58835
[rosmaster.master][INFO] 2019-12-27 22:52:26,502: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,503: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,503: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,504: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,504: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,505: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,505: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,506: -PUB [/usb_cam/image_mono/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,506: -PUB [/usb_cam/image_mono/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,507: -PUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,507: -PUB [/usb_cam/image_mono/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,508: -PUB [/usb_cam/image_mono/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,509: -PUB [/usb_cam/image_mono/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,509: -PUB [/usb_cam/image_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,510: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,510: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,511: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,512: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,512: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,513: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,513: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,514: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,514: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,515: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,515: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,516: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,516: -PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,517: -PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,517: -PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,518: -PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,518: -PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,519: -PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,520: -PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,520: -PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,521: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/ []
[rosmaster.master][INFO] 2019-12-27 22:52:26,521: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/']
[rosmaster.master][INFO] 2019-12-27 22:52:26,521: -PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,523: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-12-27 22:52:26,523: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:52:26,524: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/ []
[rosmaster.master][INFO] 2019-12-27 22:52:26,524: -PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,525: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-12-27 22:52:26,525: -PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,527: -PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.threadpool][ERROR] 2019-12-27 22:52:26,527: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2019-12-27 22:52:26,527: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-12-27 22:52:26,528: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,528: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/ []
[rosmaster.master][INFO] 2019-12-27 22:52:26,529: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-12-27 22:52:26,529: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.threadpool][ERROR] 2019-12-27 22:52:26,529: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-12-27 22:52:26,530: -PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,531: -PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,531: -PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,532: -PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,532: -PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,533: -PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,533: -PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,534: -SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,534: -SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,535: -SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:38681/
[rosmaster.master][INFO] 2019-12-27 22:52:26,536: -SERVICE [/usb_cam/image_proc/get_loggers] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,536: -SERVICE [/usb_cam/image_proc/set_logger_level] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,537: -SERVICE [/usb_cam/image_proc_debayer/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,537: -SERVICE [/usb_cam/image_mono/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,537: -SERVICE [/usb_cam/image_mono/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,538: -SERVICE [/usb_cam/image_mono/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,538: -SERVICE [/usb_cam/image_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,539: -SERVICE [/usb_cam/image_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,540: -SERVICE [/usb_cam/image_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,540: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/
[rosmaster.master][INFO] 2019-12-27 22:52:26,541: -SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,541: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/
[rosmaster.master][INFO] 2019-12-27 22:52:26,541: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/ []
[rosmaster.master][INFO] 2019-12-27 22:52:26,542: -SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,542: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:52:26,543: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/
[rosmaster.master][INFO] 2019-12-27 22:52:26,543: -SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,544: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/
[rosmaster.master][INFO] 2019-12-27 22:52:26,545: -SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,545: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32883/
[rosmaster.master][INFO] 2019-12-27 22:52:26,546: -SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,546: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47303
[rosmaster.master][INFO] 2019-12-27 22:52:26,547: -SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,547: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47303
[rosmaster.master][INFO] 2019-12-27 22:52:26,548: -SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:26,548: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47303
[rosmaster.master][INFO] 2019-12-27 22:52:26,549: -SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47723
[rosmaster.master][INFO] 2019-12-27 22:52:28,547: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/
[rosmaster.master][INFO] 2019-12-27 22:52:28,548: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:35221/
[rosmaster.master][INFO] 2019-12-27 22:52:28,548: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38959
[rosmaster.master][INFO] 2019-12-27 22:52:28,549: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38959
[rosmaster.main][INFO] 2019-12-27 22:52:28,620: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-27 22:52:28,620: stopping master...
[rospy.core][INFO] 2019-12-27 22:52:28,620: signal_shutdown [atexit]
