[rosmaster.main][INFO] 2020-02-02 15:02:34,838: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-02 15:02:34,839: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-02 15:17:14,594: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:14,597: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:14,599: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:14,600: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:14,603: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:14,606: +SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:14,634: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/']
[rosmaster.master][INFO] 2020-02-02 15:17:14,635: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:17:18,872: -SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:18,872: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:18,872: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:18,873: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:34393/
[rosmaster.master][INFO] 2020-02-02 15:17:18,873: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44039
[rosmaster.master][INFO] 2020-02-02 15:17:18,873: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44039
[rosmaster.master][INFO] 2020-02-02 15:17:18,943: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']
[rosmaster.master][INFO] 2020-02-02 15:17:18,943: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:18:57,255: +PUB [/rosout] /sr_determine_colors_6903_1580636937110 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/
[rosmaster.master][INFO] 2020-02-02 15:18:57,258: +SERVICE [/sr_determine_colors_6903_1580636937110/get_loggers] /sr_determine_colors_6903_1580636937110 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/
[rosmaster.master][INFO] 2020-02-02 15:18:57,259: +SERVICE [/sr_determine_colors_6903_1580636937110/set_logger_level] /sr_determine_colors_6903_1580636937110 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/
[rosmaster.master][INFO] 2020-02-02 15:18:57,260: +PUB [/detection_info] /sr_determine_colors_6903_1580636937110 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/
[rosmaster.master][INFO] 2020-02-02 15:18:57,264: +SUB [/usb_cam/image_rect_color] /sr_determine_colors_6903_1580636937110 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/
[rosmaster.master][INFO] 2020-02-02 15:18:57,328: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/']
[rosmaster.master][INFO] 2020-02-02 15:18:57,330: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:18:59,119: -SUB [/usb_cam/image_rect_color] /sr_determine_colors_6903_1580636937110 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/
[rosmaster.master][INFO] 2020-02-02 15:18:59,119: -PUB [/detection_info] /sr_determine_colors_6903_1580636937110 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/
[rosmaster.master][INFO] 2020-02-02 15:18:59,119: -PUB [/rosout] /sr_determine_colors_6903_1580636937110 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40885/
[rosmaster.master][INFO] 2020-02-02 15:18:59,119: -SERVICE [/sr_determine_colors_6903_1580636937110/get_loggers] /sr_determine_colors_6903_1580636937110 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43979
[rosmaster.master][INFO] 2020-02-02 15:18:59,119: -SERVICE [/sr_determine_colors_6903_1580636937110/set_logger_level] /sr_determine_colors_6903_1580636937110 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43979
[rosmaster.master][INFO] 2020-02-02 15:18:59,133: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']
[rosmaster.master][INFO] 2020-02-02 15:18:59,134: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:19:43,132: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:43,139: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:43,141: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:43,143: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:43,143: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/']
[rosmaster.master][INFO] 2020-02-02 15:19:43,144: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:19:43,146: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:43,148: +SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:46,083: -SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:46,084: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:46,084: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:46,084: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:39823/
[rosmaster.master][INFO] 2020-02-02 15:19:46,084: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39255
[rosmaster.master][INFO] 2020-02-02 15:19:46,085: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:39255
[rosmaster.master][INFO] 2020-02-02 15:19:46,121: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']
[rosmaster.master][INFO] 2020-02-02 15:19:46,122: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:22:02,845: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:02,852: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:02,853: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:02,855: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:02,857: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:02,861: +SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:02,887: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/']
[rosmaster.master][INFO] 2020-02-02 15:22:02,888: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:22:05,087: -SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:05,087: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:05,087: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:05,088: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:36753/
[rosmaster.master][INFO] 2020-02-02 15:22:05,088: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44969
[rosmaster.master][INFO] 2020-02-02 15:22:05,088: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44969
[rosmaster.master][INFO] 2020-02-02 15:22:05,093: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']
[rosmaster.master][INFO] 2020-02-02 15:22:05,094: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:22:31,133: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:31,138: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:31,139: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:31,141: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/']
[rosmaster.master][INFO] 2020-02-02 15:22:31,141: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:31,142: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:22:31,144: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:31,146: +SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:32,876: -SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:32,876: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:32,876: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:32,876: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:40285/
[rosmaster.master][INFO] 2020-02-02 15:22:32,877: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37967
[rosmaster.master][INFO] 2020-02-02 15:22:32,877: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37967
[rosmaster.master][INFO] 2020-02-02 15:22:32,944: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']
[rosmaster.master][INFO] 2020-02-02 15:22:32,945: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:24:13,297: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,303: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,304: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,307: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,310: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,312: +SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,315: -SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,315: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,315: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,315: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/
[rosmaster.master][INFO] 2020-02-02 15:24:13,315: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36277
[rosmaster.master][INFO] 2020-02-02 15:24:13,315: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36277
[rosmaster.master][INFO] 2020-02-02 15:24:13,331: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/']
[rosmaster.master][INFO] 2020-02-02 15:24:13,332: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44849/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:24:13,332: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']
[rosmaster.master][INFO] 2020-02-02 15:24:13,333: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:24:22,245: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:22,248: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:22,249: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/']
[rosmaster.master][INFO] 2020-02-02 15:24:22,249: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:22,250: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-02 15:24:22,251: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:22,255: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:22,258: +SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:26,394: -SUB [/serviced_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:26,394: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:26,394: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:26,394: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37443/
[rosmaster.master][INFO] 2020-02-02 15:24:26,394: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34827
[rosmaster.master][INFO] 2020-02-02 15:24:26,395: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34827
[rosmaster.master][INFO] 2020-02-02 15:24:26,459: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34863/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43137/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42699/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36029/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45711/']
