[rosmaster.main][INFO] 2019-12-24 20:38:11,647: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-24 20:38:11,648: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-24 20:38:21,368: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,369: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,370: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,373: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,374: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,375: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,376: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,376: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,377: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,378: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,379: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,380: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,381: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,386: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,386: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,387: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,388: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,388: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,389: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,390: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,390: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,391: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,392: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,392: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,395: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,395: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,396: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,399: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,401: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,402: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,403: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,404: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,407: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,408: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/
[rosmaster.master][INFO] 2019-12-24 20:38:21,408: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,409: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/
[rosmaster.master][INFO] 2019-12-24 20:38:21,410: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,410: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/
[rosmaster.master][INFO] 2019-12-24 20:38:21,411: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/
[rosmaster.master][INFO] 2019-12-24 20:38:21,412: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,415: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/
[rosmaster.master][INFO] 2019-12-24 20:38:21,416: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,419: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,420: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,420: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 20:38:21,421: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,422: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 20:38:21,422: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,423: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 20:38:21,424: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 20:38:21,425: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 20:38:21,426: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 20:38:21,427: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,427: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 20:38:21,428: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,429: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-24 20:38:21,430: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,431: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,432: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,432: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,433: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,434: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,435: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,435: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,437: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,438: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,439: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,440: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,440: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,441: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,442: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,442: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,443: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,444: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,444: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,448: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,448: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,449: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,449: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,450: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,450: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,451: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,451: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-24 20:38:21,482: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/']
[rosmaster.master][INFO] 2019-12-24 20:38:21,483: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:38:21,602: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,613: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:38:21,622: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/
[rosmaster.master][INFO] 2019-12-24 20:39:41,770: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,774: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,775: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,776: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,778: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,780: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,782: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,784: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,786: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,788: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,790: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,793: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,796: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,799: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,802: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:39:41,834: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35473/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/']
[rosmaster.master][INFO] 2019-12-24 20:39:41,834: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35473/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:39:45,506: +PUB [/rosout] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:45,508: +SERVICE [/PlotJugglerListener_1577200185495068998/get_loggers] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:45,510: +SERVICE [/PlotJugglerListener_1577200185495068998/set_logger_level] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:45,542: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35473/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/', 'http://localhost:45721/']
[rosmaster.master][INFO] 2019-12-24 20:39:45,543: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35473/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/', 'http://localhost:45721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:39:47,169: +SUB [/alt_error] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:47,179: +SUB [/drone_command] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:47,188: +SUB [/error_sample] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:47,193: +SUB [/error_sample1] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:47,198: +SUB [/error_sample2] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:47,201: +SUB [/error_sample3] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:47,207: +SUB [/pitch_error] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:39:47,215: +SUB [/roll_error] /PlotJugglerListener_1577200185495068998 http://localhost:45721/
[rosmaster.master][INFO] 2019-12-24 20:40:24,217: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,217: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,217: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,217: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,217: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,217: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,217: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,217: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,218: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,218: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,218: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,218: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,218: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/
[rosmaster.master][INFO] 2019-12-24 20:40:24,218: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35115
[rosmaster.master][INFO] 2019-12-24 20:40:24,218: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35115
[rosmaster.master][INFO] 2019-12-24 20:40:24,219: publisherUpdate[/pitch_error] -> http://localhost:45721/ []
[rosmaster.master][INFO] 2019-12-24 20:40:24,220: publisherUpdate[/pitch_error] -> http://localhost:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:40:24,220: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35473/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/', 'http://localhost:45721/']
[rosmaster.master][INFO] 2019-12-24 20:40:24,221: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35473/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/', 'http://localhost:45721/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:40:24,221: publisherUpdate[/alt_error] -> http://localhost:45721/ []
[rosmaster.master][INFO] 2019-12-24 20:40:24,222: publisherUpdate[/alt_error] -> http://localhost:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:40:24,222: publisherUpdate[/drone_command] -> http://localhost:45721/ []
[rosmaster.master][INFO] 2019-12-24 20:40:24,223: publisherUpdate[/drone_command] -> http://localhost:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:40:24,223: publisherUpdate[/error_sample2] -> http://localhost:45721/ []
[rosmaster.master][INFO] 2019-12-24 20:40:24,224: publisherUpdate[/error_sample2] -> http://localhost:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:40:24,224: publisherUpdate[/error_sample] -> http://localhost:45721/ []
[rosmaster.master][INFO] 2019-12-24 20:40:24,226: publisherUpdate[/error_sample] -> http://localhost:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:40:24,226: publisherUpdate[/error_sample1] -> http://localhost:45721/ []
[rosmaster.master][INFO] 2019-12-24 20:40:24,227: publisherUpdate[/error_sample1] -> http://localhost:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:40:24,227: publisherUpdate[/roll_error] -> http://localhost:45721/ []
[rosmaster.master][INFO] 2019-12-24 20:40:24,228: publisherUpdate[/roll_error] -> http://localhost:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:40:24,228: publisherUpdate[/error_sample3] -> http://localhost:45721/ []
[rosmaster.master][INFO] 2019-12-24 20:40:24,230: publisherUpdate[/error_sample3] -> http://localhost:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-24 20:41:07,649: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36103/
[rosmaster.master][INFO] 2019-12-24 20:41:07,650: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36103/
[rosmaster.master][INFO] 2019-12-24 20:41:07,651: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36103/
[rosmaster.master][INFO] 2019-12-24 20:41:07,656: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:36103/
[rosmaster.master][INFO] 2019-12-24 20:41:07,713: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35473/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39673/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40869/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36843/', 'http://localhost:45721/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36103/']
