[rosmaster.main][INFO] 2019-12-25 00:46:28,053: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-25 00:46:28,054: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-25 00:48:50,656: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,656: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,656: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,657: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,657: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,658: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,658: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,658: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,659: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,659: -PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,660: -PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,660: -PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,661: -PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,661: -PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,662: -PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,662: -PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,662: -PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,663: -PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,663: -PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,664: -PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,664: -PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,665: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,666: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,666: -PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,667: -PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,667: -PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,668: -PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,668: -PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,669: -PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,669: -PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,671: -SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,671: -SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,672: -SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/
[rosmaster.master][INFO] 2019-12-25 00:48:50,672: -SERVICE [/usb_cam/image_proc/get_loggers] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,673: -SERVICE [/usb_cam/image_proc/set_logger_level] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,673: -SERVICE [/usb_cam/image_proc_debayer/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,674: -SERVICE [/usb_cam/image_mono/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,675: -SERVICE [/usb_cam/image_mono/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,676: -SERVICE [/usb_cam/image_mono/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,676: -SERVICE [/usb_cam/image_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,678: -SERVICE [/usb_cam/image_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,678: -SERVICE [/usb_cam/image_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,679: -SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,680: -SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,680: -SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,681: -SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,681: -SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,681: -SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,682: -SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,682: -SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:58463
[rosmaster.master][INFO] 2019-12-25 00:48:50,739: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/ []
[rosmaster.master][INFO] 2019-12-25 00:48:50,739: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37403/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-12-25 00:48:50,746: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-12-25 00:48:51,043: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:41291/
[rosmaster.master][INFO] 2019-12-25 00:48:51,043: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:41291/
[rosmaster.master][INFO] 2019-12-25 00:48:51,044: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51849
[rosmaster.master][INFO] 2019-12-25 00:48:51,044: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51849
[rosmaster.main][INFO] 2019-12-25 00:48:51,080: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-25 00:48:51,080: stopping master...
[rospy.core][INFO] 2019-12-25 00:48:51,080: signal_shutdown [atexit]
