[rosmaster.main][INFO] 2019-12-29 05:40:57,978: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-29 05:40:57,978: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-29 05:43:33,682: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,682: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,683: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,684: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,687: +SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,690: +PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,693: +PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,695: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,696: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,697: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,698: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,699: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,699: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,705: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,706: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,707: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,707: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,707: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/']
[rosmaster.master][INFO] 2019-12-29 05:43:33,708: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,709: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:43:33,710: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,711: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,712: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,712: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,713: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,715: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,716: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,717: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,719: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,720: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,721: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,722: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,722: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,723: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,723: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,724: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,726: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,727: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,727: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,728: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,728: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,729: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,730: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,730: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,733: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,737: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/
[rosmaster.master][INFO] 2019-12-29 05:43:33,737: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,738: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/
[rosmaster.master][INFO] 2019-12-29 05:43:33,738: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,739: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/
[rosmaster.master][INFO] 2019-12-29 05:43:33,740: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/
[rosmaster.master][INFO] 2019-12-29 05:43:33,740: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,741: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/
[rosmaster.master][INFO] 2019-12-29 05:43:33,741: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,743: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,744: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,745: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,745: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:43:33,746: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,746: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:43:33,747: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:43:33,748: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:43:33,749: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:43:33,751: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,753: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:43:33,754: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,754: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:43:33,755: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,755: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-29 05:43:33,756: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,756: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,757: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,757: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,758: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,758: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,759: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,761: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,761: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,762: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,762: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,763: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,763: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,764: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,764: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,765: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,766: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,767: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,771: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,771: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,772: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,772: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,773: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,773: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,774: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,774: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-29 05:43:33,808: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/']
[rosmaster.master][INFO] 2019-12-29 05:43:33,808: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:43:33,915: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,918: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:33,920: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/
[rosmaster.master][INFO] 2019-12-29 05:43:47,982: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__37995] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:43:47,985: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:43:47,985: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:43:48,126: +PUB [/rosout] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/
[rosmaster.master][INFO] 2019-12-29 05:43:48,127: +SERVICE [/rosbag_record_position_hold/get_loggers] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/
[rosmaster.master][INFO] 2019-12-29 05:43:48,127: +SERVICE [/rosbag_record_position_hold/set_logger_level] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/
[rosmaster.master][INFO] 2019-12-29 05:43:48,132: +SUB [/whycon/poses] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/
[rosmaster.master][INFO] 2019-12-29 05:43:48,134: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/']
[rosmaster.master][INFO] 2019-12-29 05:43:48,137: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:43:48,141: +SUB [/record] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/
[rosmaster.master][INFO] 2019-12-29 05:44:10,570: -PUB [/rosout] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/
[rosmaster.master][INFO] 2019-12-29 05:44:10,572: -SUB [/whycon/poses] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/
[rosmaster.master][INFO] 2019-12-29 05:44:10,573: -SUB [/record] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:44807/
[rosmaster.master][INFO] 2019-12-29 05:44:10,574: -SERVICE [/rosbag_record_position_hold/get_loggers] /rosbag_record_position_hold rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43893
[rosmaster.master][INFO] 2019-12-29 05:44:10,575: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/']
[rosmaster.master][INFO] 2019-12-29 05:44:10,576: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:44:10,577: -SERVICE [/rosbag_record_position_hold/set_logger_level] /rosbag_record_position_hold rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43893
[rosmaster.master][INFO] 2019-12-29 05:44:15,275: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__36527] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:44:15,278: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:44:15,278: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:44:15,428: +PUB [/rosout] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/
[rosmaster.master][INFO] 2019-12-29 05:44:15,429: +SERVICE [/rosbag_record_position_hold/get_loggers] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/
[rosmaster.master][INFO] 2019-12-29 05:44:15,430: +SERVICE [/rosbag_record_position_hold/set_logger_level] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/
[rosmaster.master][INFO] 2019-12-29 05:44:15,435: +SUB [/whycon/poses] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/
[rosmaster.master][INFO] 2019-12-29 05:44:15,440: +SUB [/record] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/
[rosmaster.master][INFO] 2019-12-29 05:44:15,485: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/']
[rosmaster.master][INFO] 2019-12-29 05:44:15,486: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:44:28,422: -PUB [/rosout] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/
[rosmaster.master][INFO] 2019-12-29 05:44:28,425: -SUB [/whycon/poses] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/
[rosmaster.master][INFO] 2019-12-29 05:44:28,426: -SUB [/record] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:37043/
[rosmaster.master][INFO] 2019-12-29 05:44:28,428: -SERVICE [/rosbag_record_position_hold/get_loggers] /rosbag_record_position_hold rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46905
[rosmaster.master][INFO] 2019-12-29 05:44:28,429: -SERVICE [/rosbag_record_position_hold/set_logger_level] /rosbag_record_position_hold rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46905
[rosmaster.master][INFO] 2019-12-29 05:44:28,507: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/']
[rosmaster.master][INFO] 2019-12-29 05:44:28,508: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:44:56,105: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__43145] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:44:56,108: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:44:56,109: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-12-29 05:44:56,257: +PUB [/rosout] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:45273/
[rosmaster.master][INFO] 2019-12-29 05:44:56,259: +SERVICE [/rosbag_record_position_hold/get_loggers] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:45273/
[rosmaster.master][INFO] 2019-12-29 05:44:56,260: +SERVICE [/rosbag_record_position_hold/set_logger_level] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:45273/
[rosmaster.master][INFO] 2019-12-29 05:44:56,261: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45273/']
[rosmaster.master][INFO] 2019-12-29 05:44:56,263: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43865/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34327/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34219/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43817/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44143/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45273/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-29 05:44:56,275: +SUB [/whycon/poses] /rosbag_record_position_hold http://itachi-HP-Pavilion-Laptop-15-cc1xx:45273/
