[rosmaster.main][INFO] 2020-02-05 22:08:04,503: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-05 22:08:04,503: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-05 22:26:10,926: -SUB [/detection_info] /rostopic_18221_1580921369130 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38511/
[rosmaster.master][INFO] 2020-02-05 22:26:10,926: -PUB [/rosout] /rostopic_18221_1580921369130 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38511/
[rosmaster.master][INFO] 2020-02-05 22:26:10,926: -SERVICE [/rostopic_18221_1580921369130/set_logger_level] /rostopic_18221_1580921369130 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42129
[rosmaster.master][INFO] 2020-02-05 22:26:10,926: -SERVICE [/rostopic_18221_1580921369130/get_loggers] /rostopic_18221_1580921369130 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42129
[rosmaster.master][INFO] 2020-02-05 22:26:10,951: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/']
[rosmaster.master][INFO] 2020-02-05 22:26:10,953: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:12,726: -SUB [/stats_sr] /rostopic_18238_1580921372508 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/
[rosmaster.master][INFO] 2020-02-05 22:26:12,727: -PUB [/rosout] /rostopic_18238_1580921372508 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33757/
[rosmaster.master][INFO] 2020-02-05 22:26:12,727: -SERVICE [/rostopic_18238_1580921372508/set_logger_level] /rostopic_18238_1580921372508 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33503
[rosmaster.master][INFO] 2020-02-05 22:26:12,727: -SERVICE [/rostopic_18238_1580921372508/get_loggers] /rostopic_18238_1580921372508 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33503
[rosmaster.master][INFO] 2020-02-05 22:26:12,755: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/']
[rosmaster.master][INFO] 2020-02-05 22:26:12,755: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:21,408: +PUB [/rosout] /rostopic_19351_1580921781267 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/
[rosmaster.master][INFO] 2020-02-05 22:26:21,411: +SERVICE [/rostopic_19351_1580921781267/get_loggers] /rostopic_19351_1580921781267 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/
[rosmaster.master][INFO] 2020-02-05 22:26:21,413: +SERVICE [/rostopic_19351_1580921781267/set_logger_level] /rostopic_19351_1580921781267 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/
[rosmaster.master][INFO] 2020-02-05 22:26:21,425: +SUB [/detection_info] /rostopic_19351_1580921781267 http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/
[rosmaster.master][INFO] 2020-02-05 22:26:21,474: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/']
[rosmaster.master][INFO] 2020-02-05 22:26:21,475: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:24,958: +PUB [/rosout] /rostopic_19368_1580921784818 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/
[rosmaster.master][INFO] 2020-02-05 22:26:24,961: +SERVICE [/rostopic_19368_1580921784818/get_loggers] /rostopic_19368_1580921784818 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/
[rosmaster.master][INFO] 2020-02-05 22:26:24,963: +SERVICE [/rostopic_19368_1580921784818/set_logger_level] /rostopic_19368_1580921784818 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/
[rosmaster.master][INFO] 2020-02-05 22:26:24,976: +SUB [/stats_sr] /rostopic_19368_1580921784818 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/
[rosmaster.master][INFO] 2020-02-05 22:26:24,979: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/']
[rosmaster.master][INFO] 2020-02-05 22:26:24,980: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:27,659: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__42263] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,664: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,664: +PARAM [/monitor/start_with_countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,664: +PARAM [/monitor/print_time] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,665: +PARAM [/monitor/path_rel_to_pkg] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,665: +PARAM [/monitor/start_on_base] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,665: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,665: +PARAM [/monitor/num_beacons] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,665: +PARAM [/monitor/countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,665: +PARAM [/monitor/package_name] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,666: +PARAM [/monitor/stats_topic_rate] by /roslaunch
[rosmaster.master][INFO] 2020-02-05 22:26:27,809: +PUB [/rosout] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,811: +SERVICE [/rosbag_record_beacon_detections/get_loggers] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,812: +SERVICE [/rosbag_record_beacon_detections/set_logger_level] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,821: +SUB [/decision_info] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,834: +SUB [/detection_info] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,841: +SUB [/stats_sr] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,858: +SUB [/record] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,886: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/']
[rosmaster.master][INFO] 2020-02-05 22:26:27,888: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:27,991: -PUB [/rosout] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,992: -SUB [/decision_info] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,994: -SUB [/detection_info] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,995: -SUB [/stats_sr] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,996: -SUB [/record] /rosbag_record_beacon_detections http://itachi-HP-Pavilion-Laptop-15-cc1xx:33743/
[rosmaster.master][INFO] 2020-02-05 22:26:27,997: -SERVICE [/rosbag_record_beacon_detections/get_loggers] /rosbag_record_beacon_detections rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37787
[rosmaster.master][INFO] 2020-02-05 22:26:27,998: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/']
[rosmaster.master][INFO] 2020-02-05 22:26:27,998: -SERVICE [/rosbag_record_beacon_detections/set_logger_level] /rosbag_record_beacon_detections rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:37787
[rosmaster.master][INFO] 2020-02-05 22:26:28,000: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:28,219: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,225: +SERVICE [/monitor/get_loggers] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,227: +SERVICE [/monitor/set_logger_level] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,277: +SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,281: +SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,283: +SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,285: +SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,287: +PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,288: +PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,288: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/']
[rosmaster.master][INFO] 2020-02-05 22:26:28,290: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:28,290: publisherUpdate[/stats_sr] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/']
[rosmaster.master][INFO] 2020-02-05 22:26:28,291: +PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:26:28,292: publisherUpdate[/stats_sr] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:28,292: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/']
[rosmaster.master][INFO] 2020-02-05 22:26:28,296: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:28,403: +PUB [/rosout] /beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/
[rosmaster.master][INFO] 2020-02-05 22:26:28,409: +SERVICE [/beacon_detector/get_loggers] /beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/
[rosmaster.master][INFO] 2020-02-05 22:26:28,410: +SERVICE [/beacon_detector/set_logger_level] /beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/
[rosmaster.master][INFO] 2020-02-05 22:26:28,412: +PUB [/detection_info] /beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/
[rosmaster.master][INFO] 2020-02-05 22:26:28,414: +SUB [/usb_cam/image_rect_color] /beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/
[rosmaster.master][INFO] 2020-02-05 22:26:28,493: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/']
[rosmaster.master][INFO] 2020-02-05 22:26:28,494: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:28,495: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/']
[rosmaster.master][INFO] 2020-02-05 22:26:28,497: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:26:28,498: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/']
[rosmaster.master][INFO] 2020-02-05 22:26:28,500: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:27:48,997: -SUB [/usb_cam/image_rect_color] /beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/
[rosmaster.master][INFO] 2020-02-05 22:27:48,998: -PUB [/detection_info] /beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/
[rosmaster.master][INFO] 2020-02-05 22:27:48,998: -PUB [/rosout] /beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:35807/
[rosmaster.master][INFO] 2020-02-05 22:27:48,999: -SERVICE [/beacon_detector/set_logger_level] /beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43299
[rosmaster.master][INFO] 2020-02-05 22:27:48,999: -SERVICE [/beacon_detector/get_loggers] /beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:43299
[rosmaster.master][INFO] 2020-02-05 22:27:49,058: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/ []
[rosmaster.master][INFO] 2020-02-05 22:27:49,060: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:27:49,060: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/ []
[rosmaster.master][INFO] 2020-02-05 22:27:49,064: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:27:49,064: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/']
[rosmaster.master][INFO] 2020-02-05 22:27:49,065: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:27:49,149: -SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:27:49,150: -SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:27:49,150: -SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:27:49,150: -SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:27:49,150: -PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:27:49,151: -PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:27:49,151: -PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:27:49,151: -PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:37461/
[rosmaster.master][INFO] 2020-02-05 22:27:49,151: -SERVICE [/monitor/set_logger_level] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41905
[rosmaster.master][INFO] 2020-02-05 22:27:49,151: -SERVICE [/monitor/get_loggers] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41905
[rosmaster.master][INFO] 2020-02-05 22:27:49,166: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/']
[rosmaster.master][INFO] 2020-02-05 22:27:49,167: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:46121/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46393/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36767/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34827/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41819/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40689/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-05 22:27:49,167: publisherUpdate[/stats_sr] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39517/ []
[rosmaster.master][INFO] 2020-02-05 22:27:49,168: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40569/ []
