[rosmaster.main][INFO] 2020-02-27 16:06:34,007: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-27 16:06:34,007: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-27 16:06:34,430: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,431: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,432: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,432: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,434: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,435: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,436: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,436: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,437: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,438: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,439: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,442: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,444: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,444: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,449: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,450: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/
[rosmaster.master][INFO] 2020-02-27 16:06:34,450: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,451: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/
[rosmaster.master][INFO] 2020-02-27 16:06:34,452: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,452: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/
[rosmaster.master][INFO] 2020-02-27 16:06:34,453: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,453: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/
[rosmaster.master][INFO] 2020-02-27 16:06:34,454: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,456: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/
[rosmaster.master][INFO] 2020-02-27 16:06:34,458: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,460: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,461: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,462: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,463: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-27 16:06:34,463: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,464: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-27 16:06:34,465: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,465: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-27 16:06:34,466: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-27 16:06:34,467: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-27 16:06:34,469: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-27 16:06:34,470: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,470: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-27 16:06:34,471: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,471: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-02-27 16:06:34,473: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,473: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,474: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,474: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,475: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,475: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,478: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,478: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,479: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,480: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,481: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,482: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,482: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,483: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,484: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,486: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,486: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,487: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,488: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,489: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,490: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,491: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,492: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,492: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,493: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,495: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,496: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,496: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,497: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,498: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,498: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,499: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,500: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,500: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,501: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,502: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,504: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,506: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,506: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,507: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,508: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,508: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,509: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,510: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-02-27 16:06:34,511: +PUB [/rosout] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/
[rosmaster.master][INFO] 2020-02-27 16:06:34,512: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/']
[rosmaster.master][INFO] 2020-02-27 16:06:34,512: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 16:06:34,512: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/']
[rosmaster.master][INFO] 2020-02-27 16:06:34,513: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 16:06:34,514: +SERVICE [/serial_node/get_loggers] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/
[rosmaster.master][INFO] 2020-02-27 16:06:34,515: +SERVICE [/serial_node/set_logger_level] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/
[rosmaster.master][INFO] 2020-02-27 16:06:34,521: +PUB [/diagnostics] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/
[rosmaster.master][INFO] 2020-02-27 16:06:34,629: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,642: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:34,654: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/
[rosmaster.master][INFO] 2020-02-27 16:06:36,638: +SUB [/led_control_topic] /serial_node http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/
[rosmaster.master][INFO] 2020-02-27 16:06:48,057: +PUB [/rosout] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/
[rosmaster.master][INFO] 2020-02-27 16:06:48,061: +SERVICE [/sr_determine_colors/get_loggers] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/
[rosmaster.master][INFO] 2020-02-27 16:06:48,062: +SERVICE [/sr_determine_colors/set_logger_level] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/
[rosmaster.master][INFO] 2020-02-27 16:06:48,064: +PUB [/detection_info] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/
[rosmaster.master][INFO] 2020-02-27 16:06:48,067: +SUB [/usb_cam/image_rect_color] /sr_determine_colors http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/
[rosmaster.master][INFO] 2020-02-27 16:06:48,136: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/']
[rosmaster.master][INFO] 2020-02-27 16:06:48,138: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 16:06:50,631: +PUB [/decision_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:06:50,632: +SUB [/serviced_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:06:50,633: +SUB [/detection_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:06:50,729: +PUB [/rosout] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:06:50,733: +SERVICE [/sr_scheduler/get_loggers] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:06:50,735: +SERVICE [/sr_scheduler/set_logger_level] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:06:50,742: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/']
[rosmaster.master][INFO] 2020-02-27 16:06:50,743: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 16:06:53,257: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,262: +SERVICE [/monitor/get_loggers] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,263: +SERVICE [/monitor/set_logger_level] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,317: +SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,320: +SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,324: +SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,332: +SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,333: +PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,336: +PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,338: +PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,339: +PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/
[rosmaster.master][INFO] 2020-02-27 16:06:53,347: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/']
[rosmaster.master][INFO] 2020-02-27 16:06:53,347: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/']
[rosmaster.master][INFO] 2020-02-27 16:06:53,348: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 16:06:53,349: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/']
[rosmaster.master][INFO] 2020-02-27 16:06:53,351: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 16:06:53,351: publisherUpdate[/serviced_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 16:07:35,328: -SUB [/serviced_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:07:35,329: -SUB [/detection_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:07:35,329: -PUB [/rosout] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:07:35,329: -PUB [/decision_info] /sr_scheduler http://itachi-HP-Pavilion-Laptop-15-cc1xx:37535/
[rosmaster.master][INFO] 2020-02-27 16:07:35,329: -SERVICE [/sr_scheduler/set_logger_level] /sr_scheduler rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42907
[rosmaster.master][INFO] 2020-02-27 16:07:35,329: -SERVICE [/sr_scheduler/get_loggers] /sr_scheduler rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:42907
[rosmaster.master][INFO] 2020-02-27 16:07:35,424: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/']
[rosmaster.master][INFO] 2020-02-27 16:07:35,424: publisherUpdate[/decision_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/ []
[rosmaster.master][INFO] 2020-02-27 16:07:35,426: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36683/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:36927/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42299/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39285/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36771/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42773/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44589/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-27 16:07:35,426: publisherUpdate[/decision_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43687/ []: sec=0.00, result=[1, '', 0]
