[rosmaster.main][INFO] 2020-01-31 22:21:43,132: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-01-31 22:21:43,132: Starting ROS Master Node
[rosmaster.master][INFO] 2020-01-31 22:21:43,490: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51525
[rosmaster.master][INFO] 2020-01-31 22:21:43,491: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,492: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51525
[rosmaster.master][INFO] 2020-01-31 22:21:43,492: +PARAM [/usb_cam/image_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,493: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51525
[rosmaster.master][INFO] 2020-01-31 22:21:43,494: +PARAM [/usb_cam/image_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,495: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51525
[rosmaster.master][INFO] 2020-01-31 22:21:43,495: +PARAM [/usb_cam/image_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,496: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51525
[rosmaster.master][INFO] 2020-01-31 22:21:43,496: +PARAM [/usb_cam/image_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,499: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51525
[rosmaster.master][INFO] 2020-01-31 22:21:43,501: +SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,502: +PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,503: +PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,504: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,505: +PARAM [/usb_cam/image_proc_rectify_mono/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,506: +PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,507: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,507: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,508: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,510: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,510: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,511: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,512: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,512: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,513: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,515: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,517: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,518: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,518: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,521: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,522: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,524: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,524: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:43,525: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,525: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:43,526: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,527: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:43,527: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,528: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:43,528: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,529: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:43,529: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,531: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,532: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,534: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,534: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:21:43,535: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/']
[rosmaster.master][INFO] 2020-01-31 22:21:43,536: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:21:43,536: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:21:43,538: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:21:43,539: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:21:43,540: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:21:43,540: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,540: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:21:43,541: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,541: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:21:43,542: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,542: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2020-01-31 22:21:43,543: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,544: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,544: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,545: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,545: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,548: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,549: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,549: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,550: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,551: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,552: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,552: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,553: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,554: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,555: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,556: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,556: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,557: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,557: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,558: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,559: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,559: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,560: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,560: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,562: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,563: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,564: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,565: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,566: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,566: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,567: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,568: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,568: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,569: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,569: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,572: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,572: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,573: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,573: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,574: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,574: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,575: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,575: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2020-01-31 22:21:43,637: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/']
[rosmaster.master][INFO] 2020-01-31 22:21:43,637: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/']
[rosmaster.master][INFO] 2020-01-31 22:21:43,642: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:21:43,643: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,643: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41219/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/']
[rosmaster.master][INFO] 2020-01-31 22:21:43,645: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:21:43,649: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41219/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:21:43,650: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,652: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,654: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,657: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,659: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,662: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,664: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,667: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,669: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,671: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,674: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:42947/
[rosmaster.master][INFO] 2020-01-31 22:21:43,708: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,721: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,732: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:43,739: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/ []
[rosmaster.master][INFO] 2020-01-31 22:21:43,740: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:21:51,258: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:51,259: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:51,259: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:51,259: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41219/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/']
[rosmaster.master][INFO] 2020-01-31 22:21:51,260: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2020-01-31 22:21:51,260: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41219/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:21:51,261: -PUB [/rosout] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:51,261: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41219/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/']
[rosmaster.master][INFO] 2020-01-31 22:21:51,262: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41219/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:21:51,262: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:51,263: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41219/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/']
[rosmaster.master][INFO] 2020-01-31 22:21:51,264: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2020-01-31 22:21:51,264: -PUB [/usb_cam/image_proc_debayer/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:51,264: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41219/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34571/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 22:21:51,265: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:45899/
[rosmaster.master][INFO] 2020-01-31 22:21:51,265: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2020-01-31 22:21:51,266: -PUB [/usb_cam/image_proc_debayer/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:51,267: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41663
[rosmaster.master][INFO] 2020-01-31 22:21:51,267: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2020-01-31 22:21:51,267: -PUB [/usb_cam/image_mono/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:51,268: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41663
[rosmaster.master][INFO] 2020-01-31 22:21:51,269: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2020-01-31 22:21:51,269: -PUB [/usb_cam/image_mono/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:51,270: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41663
[rosmaster.master][INFO] 2020-01-31 22:21:51,270: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2020-01-31 22:21:51,271: -PUB [/usb_cam/image_mono/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
[rosmaster.master][INFO] 2020-01-31 22:21:51,271: -SUB [/usb_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:36287/
[rosmaster.master][INFO] 2020-01-31 22:21:51,272: -PUB [/usb_cam/image_mono/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:43841/
