[rosmaster.main][INFO] 2020-01-31 19:41:42,124: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-01-31 19:41:42,124: Starting ROS Master Node
[rosmaster.master][INFO] 2020-01-31 19:42:55,361: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38909/']
[rosmaster.master][INFO] 2020-01-31 19:42:55,364: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38909/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:43:02,204: -SUB [/usb_cam/image_rect] /sr_determine_rois_10398_1580479975144 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38909/
[rosmaster.master][INFO] 2020-01-31 19:43:02,205: -PUB [/rosout] /sr_determine_rois_10398_1580479975144 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38909/
[rosmaster.master][INFO] 2020-01-31 19:43:02,205: -SERVICE [/sr_determine_rois_10398_1580479975144/get_loggers] /sr_determine_rois_10398_1580479975144 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44639
[rosmaster.master][INFO] 2020-01-31 19:43:02,205: -SERVICE [/sr_determine_rois_10398_1580479975144/set_logger_level] /sr_determine_rois_10398_1580479975144 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44639
[rosmaster.master][INFO] 2020-01-31 19:43:02,209: -SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:43:02,275: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']
[rosmaster.master][INFO] 2020-01-31 19:43:02,276: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:43:20,070: +SUB [/usb_cam/image_rect] /sr_determine_rois_10456_1580480000028 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38275/
[rosmaster.master][INFO] 2020-01-31 19:43:20,078: +SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:43:20,170: +PUB [/rosout] /sr_determine_rois_10456_1580480000028 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38275/
[rosmaster.master][INFO] 2020-01-31 19:43:20,176: +SERVICE [/sr_determine_rois_10456_1580480000028/get_loggers] /sr_determine_rois_10456_1580480000028 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38275/
[rosmaster.master][INFO] 2020-01-31 19:43:20,179: +SERVICE [/sr_determine_rois_10456_1580480000028/set_logger_level] /sr_determine_rois_10456_1580480000028 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38275/
[rosmaster.master][INFO] 2020-01-31 19:43:20,207: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38275/']
[rosmaster.master][INFO] 2020-01-31 19:43:20,207: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38275/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:43:32,248: -SUB [/usb_cam/image_rect] /sr_determine_rois_10456_1580480000028 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38275/
[rosmaster.master][INFO] 2020-01-31 19:43:32,249: -PUB [/rosout] /sr_determine_rois_10456_1580480000028 http://itachi-HP-Pavilion-Laptop-15-cc1xx:38275/
[rosmaster.master][INFO] 2020-01-31 19:43:32,249: -SERVICE [/sr_determine_rois_10456_1580480000028/set_logger_level] /sr_determine_rois_10456_1580480000028 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45549
[rosmaster.master][INFO] 2020-01-31 19:43:32,249: -SERVICE [/sr_determine_rois_10456_1580480000028/get_loggers] /sr_determine_rois_10456_1580480000028 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45549
[rosmaster.master][INFO] 2020-01-31 19:43:32,261: -SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:43:32,328: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']
[rosmaster.master][INFO] 2020-01-31 19:43:32,330: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:43:35,099: +SUB [/usb_cam/image_rect] /sr_determine_rois_10514_1580480015055 http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2020-01-31 19:43:35,110: +SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:43:35,200: +PUB [/rosout] /sr_determine_rois_10514_1580480015055 http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2020-01-31 19:43:35,211: +SERVICE [/sr_determine_rois_10514_1580480015055/get_loggers] /sr_determine_rois_10514_1580480015055 http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2020-01-31 19:43:35,212: +SERVICE [/sr_determine_rois_10514_1580480015055/set_logger_level] /sr_determine_rois_10514_1580480015055 http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2020-01-31 19:43:35,239: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/']
[rosmaster.master][INFO] 2020-01-31 19:43:35,240: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:44:05,810: -SUB [/usb_cam/image_rect] /sr_determine_rois_10514_1580480015055 http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2020-01-31 19:44:05,810: -PUB [/rosout] /sr_determine_rois_10514_1580480015055 http://itachi-HP-Pavilion-Laptop-15-cc1xx:44913/
[rosmaster.master][INFO] 2020-01-31 19:44:05,810: -SERVICE [/sr_determine_rois_10514_1580480015055/get_loggers] /sr_determine_rois_10514_1580480015055 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38937
[rosmaster.master][INFO] 2020-01-31 19:44:05,810: -SERVICE [/sr_determine_rois_10514_1580480015055/set_logger_level] /sr_determine_rois_10514_1580480015055 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38937
[rosmaster.master][INFO] 2020-01-31 19:44:05,820: -SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:44:05,894: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']
[rosmaster.master][INFO] 2020-01-31 19:44:05,895: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:44:07,930: +SUB [/usb_cam/image_rect] /sr_determine_rois_10571_1580480047891 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34025/
[rosmaster.master][INFO] 2020-01-31 19:44:07,938: +SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:44:08,031: +PUB [/rosout] /sr_determine_rois_10571_1580480047891 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34025/
[rosmaster.master][INFO] 2020-01-31 19:44:08,035: +SERVICE [/sr_determine_rois_10571_1580480047891/get_loggers] /sr_determine_rois_10571_1580480047891 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34025/
[rosmaster.master][INFO] 2020-01-31 19:44:08,037: +SERVICE [/sr_determine_rois_10571_1580480047891/set_logger_level] /sr_determine_rois_10571_1580480047891 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34025/
[rosmaster.master][INFO] 2020-01-31 19:44:08,099: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34025/']
[rosmaster.master][INFO] 2020-01-31 19:44:08,100: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:44:41,666: -SUB [/usb_cam/image_rect] /sr_determine_rois_10571_1580480047891 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34025/
[rosmaster.master][INFO] 2020-01-31 19:44:41,667: -PUB [/rosout] /sr_determine_rois_10571_1580480047891 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34025/
[rosmaster.master][INFO] 2020-01-31 19:44:41,667: -SERVICE [/sr_determine_rois_10571_1580480047891/get_loggers] /sr_determine_rois_10571_1580480047891 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46799
[rosmaster.master][INFO] 2020-01-31 19:44:41,667: -SERVICE [/sr_determine_rois_10571_1580480047891/set_logger_level] /sr_determine_rois_10571_1580480047891 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:46799
[rosmaster.master][INFO] 2020-01-31 19:44:41,680: -SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:44:41,754: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']
[rosmaster.master][INFO] 2020-01-31 19:44:41,755: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:44:44,552: +SUB [/usb_cam/image_rect] /sr_determine_rois_10629_1580480084505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39125/
[rosmaster.master][INFO] 2020-01-31 19:44:44,562: +SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:44:44,652: +PUB [/rosout] /sr_determine_rois_10629_1580480084505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39125/
[rosmaster.master][INFO] 2020-01-31 19:44:44,660: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39125/']
[rosmaster.master][INFO] 2020-01-31 19:44:44,662: +SERVICE [/sr_determine_rois_10629_1580480084505/get_loggers] /sr_determine_rois_10629_1580480084505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39125/
[rosmaster.master][INFO] 2020-01-31 19:44:44,663: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39125/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:44:44,668: +SERVICE [/sr_determine_rois_10629_1580480084505/set_logger_level] /sr_determine_rois_10629_1580480084505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39125/
[rosmaster.master][INFO] 2020-01-31 19:45:05,635: -SUB [/usb_cam/image_rect] /sr_determine_rois_10629_1580480084505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39125/
[rosmaster.master][INFO] 2020-01-31 19:45:05,635: -PUB [/rosout] /sr_determine_rois_10629_1580480084505 http://itachi-HP-Pavilion-Laptop-15-cc1xx:39125/
[rosmaster.master][INFO] 2020-01-31 19:45:05,635: -SERVICE [/sr_determine_rois_10629_1580480084505/set_logger_level] /sr_determine_rois_10629_1580480084505 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33123
[rosmaster.master][INFO] 2020-01-31 19:45:05,635: -SERVICE [/sr_determine_rois_10629_1580480084505/get_loggers] /sr_determine_rois_10629_1580480084505 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:33123
[rosmaster.master][INFO] 2020-01-31 19:45:05,644: -SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:45:05,695: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']
[rosmaster.master][INFO] 2020-01-31 19:45:05,697: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:45:19,962: +SUB [/usb_cam/image_rect] /sr_determine_rois_10690_1580480119918 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45299/
[rosmaster.master][INFO] 2020-01-31 19:45:19,978: +SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:45:20,063: +PUB [/rosout] /sr_determine_rois_10690_1580480119918 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45299/
[rosmaster.master][INFO] 2020-01-31 19:45:20,069: +SERVICE [/sr_determine_rois_10690_1580480119918/get_loggers] /sr_determine_rois_10690_1580480119918 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45299/
[rosmaster.master][INFO] 2020-01-31 19:45:20,075: +SERVICE [/sr_determine_rois_10690_1580480119918/set_logger_level] /sr_determine_rois_10690_1580480119918 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45299/
[rosmaster.master][INFO] 2020-01-31 19:45:20,124: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45299/']
[rosmaster.master][INFO] 2020-01-31 19:45:20,126: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:45:57,258: -SUB [/usb_cam/image_rect] /sr_determine_rois_10690_1580480119918 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45299/
[rosmaster.master][INFO] 2020-01-31 19:45:57,258: -PUB [/rosout] /sr_determine_rois_10690_1580480119918 http://itachi-HP-Pavilion-Laptop-15-cc1xx:45299/
[rosmaster.master][INFO] 2020-01-31 19:45:57,259: -SERVICE [/sr_determine_rois_10690_1580480119918/get_loggers] /sr_determine_rois_10690_1580480119918 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36399
[rosmaster.master][INFO] 2020-01-31 19:45:57,259: -SERVICE [/sr_determine_rois_10690_1580480119918/set_logger_level] /sr_determine_rois_10690_1580480119918 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:36399
[rosmaster.master][INFO] 2020-01-31 19:45:57,288: -SUB [/usb_cam/image_mono] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/
[rosmaster.master][INFO] 2020-01-31 19:45:57,288: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']
[rosmaster.master][INFO] 2020-01-31 19:45:57,289: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:46:09,507: -SERVICE [/usb_cam/get_loggers] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47339
[rosmaster.master][INFO] 2020-01-31 19:46:09,508: -SERVICE [/usb_cam/set_logger_level] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47339
[rosmaster.master][INFO] 2020-01-31 19:46:09,509: -SERVICE [/usb_cam/image_raw/compressedDepth/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47339
[rosmaster.master][INFO] 2020-01-31 19:46:09,510: -SERVICE [/usb_cam/image_raw/compressed/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47339
[rosmaster.master][INFO] 2020-01-31 19:46:09,511: -SERVICE [/usb_cam/image_raw/theora/set_parameters] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47339
[rosmaster.master][INFO] 2020-01-31 19:46:09,512: -SERVICE [/usb_cam/set_camera_info] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47339
[rosmaster.master][INFO] 2020-01-31 19:46:09,514: -SERVICE [/usb_cam/start_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47339
[rosmaster.master][INFO] 2020-01-31 19:46:09,516: -SERVICE [/usb_cam/stop_capture] /usb_cam rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:47339
[rosmaster.master][INFO] 2020-01-31 19:46:09,692: -PUB [/rosout] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,695: -PUB [/usb_cam/image_raw/compressedDepth] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,697: -PUB [/usb_cam/image_raw/compressedDepth/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,699: -PUB [/usb_cam/image_raw/compressedDepth/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,701: -PUB [/usb_cam/image_raw/compressed] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,703: -PUB [/usb_cam/image_raw/compressed/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,705: -PUB [/usb_cam/image_raw/compressed/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,707: -PUB [/usb_cam/image_raw] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,709: -PUB [/usb_cam/image_raw/theora] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,711: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']
[rosmaster.master][INFO] 2020-01-31 19:46:09,711: -PUB [/usb_cam/image_raw/theora/parameter_descriptions] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,713: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38103/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:46:09,713: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/ []
[rosmaster.master][INFO] 2020-01-31 19:46:09,715: -PUB [/usb_cam/image_raw/theora/parameter_updates] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,716: publisherUpdate[/usb_cam/image_raw] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-01-31 19:46:09,718: -PUB [/usb_cam/camera_info] /usb_cam http://itachi-HP-Pavilion-Laptop-15-cc1xx:35645/
[rosmaster.master][INFO] 2020-01-31 19:46:09,722: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:44843/ []
[rosmaster.master][INFO] 2020-01-31 19:46:09,723: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34437/ []
