[rosmaster.main][INFO] 2019-12-27 22:36:41,895: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-27 22:36:41,895: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-27 22:36:45,477: +SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,477: +PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,478: +PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,480: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,481: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,483: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,485: +PARAM [/usb_cam/image_rect/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,486: +PARAM [/usb_cam/image_rect/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,487: +PARAM [/usb_cam/image_rect/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,488: +PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,489: +SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,489: +PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,490: +PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,492: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,492: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,493: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,493: +PARAM [/usb_cam/image_rect/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,494: +PARAM [/usb_cam/image_rect/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,496: +PARAM [/usb_cam/image_rect/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,498: +PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,499: +PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,500: +SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,501: +PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,502: +PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,505: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/']
[rosmaster.master][INFO] 2019-12-27 22:36:45,506: publisherUpdate[/usb_cam/camera_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:36:45,507: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,507: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/
[rosmaster.master][INFO] 2019-12-27 22:36:45,508: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,509: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/
[rosmaster.master][INFO] 2019-12-27 22:36:45,509: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,510: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/
[rosmaster.master][INFO] 2019-12-27 22:36:45,510: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,511: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/
[rosmaster.master][INFO] 2019-12-27 22:36:45,513: +PARAM [/usb_cam/image_rect/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,514: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/
[rosmaster.master][INFO] 2019-12-27 22:36:45,515: +PARAM [/usb_cam/image_rect/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,516: +PARAM [/usb_cam/image_rect/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,517: +PARAM [/usb_cam/image_rect/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,518: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:36:45,518: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:36:45,520: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:36:45,520: +SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,521: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:36:45,521: +PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,522: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:36:45,522: +PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,523: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:36:45,524: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:36:45,524: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,525: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-12-27 22:36:45,525: +PARAM [/usb_cam/image_proc_rectify_color/interpolation] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,527: +PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,527: +SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,528: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,529: +PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,531: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,532: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,532: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,533: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_max] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,533: +PARAM [/usb_cam/image_rect_color/compressedDepth/depth_quantization] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,534: +PARAM [/usb_cam/image_rect_color/compressedDepth/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,535: +PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,535: +SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,536: +PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,536: +PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,538: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,538: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,539: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,539: +PARAM [/usb_cam/image_rect_color/compressed/format] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,540: +PARAM [/usb_cam/image_rect_color/compressed/jpeg_quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,541: +PARAM [/usb_cam/image_rect_color/compressed/png_level] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,541: +PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,542: +PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,543: +SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,544: +PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,545: +PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,548: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,549: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,550: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,550: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,551: +PARAM [/usb_cam/image_rect_color/theora/optimize_for] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,551: +PARAM [/usb_cam/image_rect_color/theora/target_bitrate] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,552: +PARAM [/usb_cam/image_rect_color/theora/quality] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,553: +PARAM [/usb_cam/image_rect_color/theora/keyframe_frequency] by /usb_cam/image_proc
[rosmaster.master][INFO] 2019-12-27 22:36:45,606: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/']
[rosmaster.master][INFO] 2019-12-27 22:36:45,607: publisherUpdate[/usb_cam/image_rect_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:36:45,722: +SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,726: +SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:45,729: +SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/
[rosmaster.master][INFO] 2019-12-27 22:36:49,964: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/
[rosmaster.master][INFO] 2019-12-27 22:36:49,965: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/
[rosmaster.master][INFO] 2019-12-27 22:36:49,967: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/
[rosmaster.master][INFO] 2019-12-27 22:36:49,976: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/
[rosmaster.master][INFO] 2019-12-27 22:36:50,016: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/']
[rosmaster.master][INFO] 2019-12-27 22:36:50,017: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:36:52,934: +PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,937: +SERVICE [/drone_control/get_loggers] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,938: +SERVICE [/drone_control/set_logger_level] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,939: +PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,940: +PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,942: +PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,949: +PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,951: +PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,952: +PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,953: +PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,954: +PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,961: +SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,964: +SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,968: +SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:52,971: +SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:36:53,021: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/']
[rosmaster.master][INFO] 2019-12-27 22:36:53,023: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:36:53,023: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/']
[rosmaster.master][INFO] 2019-12-27 22:36:53,024: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:40:11,279: -SUB [/pid_tuning_pitch] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,279: -SUB [/pid_tuning_roll] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,280: -SUB [/whycon/poses] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,280: -SUB [/pid_tuning_altitude] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,280: -PUB [/pitch_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,280: -PUB [/rosout] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,280: -PUB [/alt_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,280: -PUB [/drone_command] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,281: -PUB [/error_sample2] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,281: -PUB [/error_sample] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,281: -PUB [/error_sample1] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,281: -PUB [/roll_error] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,282: -PUB [/error_sample3] /drone_control http://itachi-HP-Pavilion-Laptop-15-cc1xx:39069/
[rosmaster.master][INFO] 2019-12-27 22:40:11,282: -SERVICE [/drone_control/get_loggers] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40455
[rosmaster.master][INFO] 2019-12-27 22:40:11,283: -SERVICE [/drone_control/set_logger_level] /drone_control rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40455
[rosmaster.master][INFO] 2019-12-27 22:40:11,297: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/']
[rosmaster.master][INFO] 2019-12-27 22:40:11,298: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:40:11,299: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/ []
[rosmaster.master][INFO] 2019-12-27 22:40:11,300: publisherUpdate[/drone_command] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:40:13,508: -PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/
[rosmaster.master][INFO] 2019-12-27 22:40:13,509: -SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:40847/
[rosmaster.master][INFO] 2019-12-27 22:40:13,511: -SERVICE [/DroneNode/get_loggers] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55237
[rosmaster.master][INFO] 2019-12-27 22:40:13,512: -SERVICE [/DroneNode/set_logger_level] /DroneNode rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:55237
[rosmaster.master][INFO] 2019-12-27 22:40:13,568: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/']
[rosmaster.master][INFO] 2019-12-27 22:40:13,569: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-12-27 22:40:15,709: +PUB [/rosout] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39161/
[rosmaster.master][INFO] 2019-12-27 22:40:15,710: +SERVICE [/DroneNode/get_loggers] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39161/
[rosmaster.master][INFO] 2019-12-27 22:40:15,711: +SERVICE [/DroneNode/set_logger_level] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39161/
[rosmaster.master][INFO] 2019-12-27 22:40:15,717: +SUB [/drone_command] /DroneNode http://itachi-HP-Pavilion-Laptop-15-cc1xx:39161/
[rosmaster.master][INFO] 2019-12-27 22:40:15,774: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39161/']
[rosmaster.master][INFO] 2019-12-27 22:40:15,776: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35893/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:33051/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41823/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38573/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:44539/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39161/']: sec=0.00, result=[1, '', 0]
